2,"[2051, 3983, 1798, 2747, 1958, 3076, 3610, 2885, 249, 2121, 571, 506, 1036, 1152, 3000, 1582, 3798, 1906, 3680, 3433]",890.07
2,"[2257, 2081, 220, 3337, 1807, 705, 4020, 2405, 1318, 3109, 1199, 3396, 3542, 3901, 3634, 401, 2248, 3206, 3257, 78]",673.42
2,"[3631, 2932, 2348, 1412, 814, 579, 1323, 195, 1023, 2227, 1379, 3626, 275, 1602, 375, 226, 381, 3957, 3042, 3579]",2764.75
2,"[819, 3134, 249, 226, 2739, 1088, 218, 2978, 4010, 3120, 2616, 3080, 1846, 4061, 1196, 3967, 2771, 3340, 770, 1897]",1745.3
2,"[3846, 3829, 1380, 3524, 430, 3574, 1297, 3344, 3186, 402, 671, 4062, 901, 2241, 2113, 1889, 3765, 846, 300, 603]",1746.82
2,"[1421, 2157, 2372, 2100, 892, 2495, 2692, 3431, 2588, 3588, 637, 853, 9, 2953, 1085, 1141, 2354, 606, 1264, 1433]",1661.27
2,"[1188, 2732, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1564.32
2,"[3607, 2631, 1137, 3557, 391, 2972, 2952, 2256, 2742, 2632, 361, 2693, 3743, 1503, 3571, 2213, 875, 2378, 1729, 737]",882.36
2,"[2017, 216, 33, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 1918, 920, 3933, 2665]",2349.37
2,"[2507, 902, 891, 841, 3262, 742, 440, 4065, 3501, 3285, 3629, 392, 2984, 3679, 2428, 1303, 450, 3523, 1456, 1416]",1683.06
2,"[2511, 20, 3071, 2730, 3532, 308, 2625, 194, 3855, 1087, 725, 2581, 4032, 2257, 2151, 3493, 4035, 14, 2136, 1226]",1208.66
2,"[1090, 187, 3181, 374, 3744, 1257, 2211, 2050, 1790, 3042, 409, 3035, 1170, 246, 30, 3413, 122, 996, 3151, 2745]",1328.02
2,"[1194, 1483, 2664, 2960, 2999, 746, 3434, 1426, 1126, 1602, 370, 2613, 1745, 1794, 179, 2745, 2365, 2652, 3316, 2087]",1538.34
2,"[1759, 1468, 2390, 2637, 2628, 778, 2732, 1895, 3001, 597, 2539, 1093, 2106, 1739, 3733, 2610, 1484, 2453, 249, 2181]",1677.69
2,"[2511, 20, 3071, 2730, 3532, 308, 2625, 194, 3855, 1087, 725, 2581, 4032, 2257, 2151, 3493, 4035, 14, 2136, 1226]",1208.66
2,"[667, 2774, 4028, 2586, 1462, 539, 2665, 3413, 3783, 3816, 3541, 1436, 2975, 1253, 1981, 1154, 3559, 596, 1865, 1013]",1078.28
2,"[4013, 1741, 1955, 479, 382, 1473, 1647, 350, 178, 2243, 2605, 1488, 1984, 3275, 3616, 3791, 3046, 2727, 2100, 1753]",787.71
2,"[2257, 2081, 220, 3337, 1807, 705, 4020, 2405, 1318, 3109, 1199, 3396, 3542, 3901, 3659, 1908, 3294, 3888, 634, 2802]",697.31
2,"[1856, 3175, 671, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3634, 401, 381, 3957, 3042, 3579]",2651.35
2,"[2257, 2081, 220, 3337, 1807, 705, 4020, 2405, 1318, 3109, 1199, 3396, 3542, 3901, 3634, 401, 381, 496, 4068, 1252]",2047.73
2,"[1152, 3403, 3353, 3394, 3893, 1069, 1070, 3874, 3352, 1074, 2462, 1626, 3983, 1617, 1685, 3196, 2718, 3957, 3042, 3579]",4811.28
2,"[646, 2322, 3852, 42, 1803, 3479, 1747, 69, 1088, 2105, 3507, 1503, 3182, 3009, 538, 3579, 3703, 516, 961, 2992]",918.27
2,"[363, 537, 815, 2686, 467, 726, 264, 3328, 1127, 2810, 1728, 2954, 2972, 1245, 2791, 2858, 876, 1936, 2392, 1663]",791.61
2,"[1124, 1993, 966, 426, 3869, 638, 3242, 1923, 1274, 2882, 577, 404, 2011, 702, 221, 3196, 2718, 496, 4068, 1252]",1056.7
2,"[1152, 3403, 3353, 3394, 1626, 1069, 1070, 3874, 3352, 1074, 2462, 3893, 3983, 1617, 1685, 1255, 2225, 2847, 825, 490]",5916.72
2,"[395, 3870, 2018, 1893, 555, 1150, 3457, 3894, 927, 3430, 2617, 1199, 716, 2625, 2837, 562, 2068, 469, 331, 1572]",1134.97
2,"[2933, 1495, 3263, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 2799, 2484, 248, 2663, 2862, 4014]",1272.25
2,"[2747, 2651, 2214, 2858, 1010, 53, 387, 2503, 3450, 3385, 2392, 1798, 2187, 1245, 2791, 2763, 876, 1936, 2392, 1663]",2220.03
2,"[646, 2322, 3852, 42, 1803, 3479, 1747, 69, 1088, 2105, 3507, 1503, 3182, 2071, 3756, 504, 414, 2347, 253, 1410]",1014.54
2,"[3781, 356, 1661, 2749, 3937, 2864, 2369, 3528, 3320, 2833, 3669, 2811, 3199, 2880, 1004, 3262, 2274, 2897, 2842, 1513]",850.2
2,"[376, 2537, 1941, 2165, 1269, 3352, 2177, 263, 3310, 2669, 3589, 1832, 2151, 735, 3282, 732, 776, 861, 122, 1856]",888.63
2,"[3159, 1940, 3542, 1258, 2151, 864, 1528, 3672, 3138, 1652, 502, 3498, 995, 2310, 2393, 235, 909, 3206, 3257, 78]",1083.51
2,"[3631, 2932, 2348, 1412, 814, 579, 1323, 195, 1023, 2227, 1379, 3626, 275, 1602, 375, 226, 2248, 79, 2604, 478]",1347.54
3,"[75, 3314, 2763, 2705, 2558, 1579, 49, 1047, 1663, 1553, 601, 1691, 1173, 3101, 3768, 1607, 224, 446, 389, 250]",1737.97
3,"[2747, 597, 1889, 3578, 1461, 1218, 2851, 2074, 2906, 1959, 1814, 3895, 1232, 894, 1169, 3892, 14, 1001, 821, 3225]",2062.96
3,"[1421, 2157, 2372, 2100, 892, 3215, 2222, 1264, 2062, 3943, 1466, 853, 9, 2953, 1085, 1141, 2354, 606, 2701, 1433]",1653.12
3,"[207, 3629, 905, 2120, 134, 2495, 1085, 3431, 2588, 3588, 637, 853, 9, 2953, 2692, 1141, 2354, 606, 1264, 1433]",1883.13
3,"[1152, 3403, 3353, 3394, 1626, 1069, 1070, 3874, 3352, 1074, 209, 1251, 267, 504, 2020, 3662, 1918, 920, 3933, 2665]",1776.49
3,"[2017, 33, 216, 380, 488, 135, 1460, 3889, 2811, 2888, 2462, 3893, 3983, 1617, 1685, 1255, 2225, 2847, 825, 490]",6489.6
3,"[1090, 187, 3181, 374, 3744, 1257, 2211, 2050, 1790, 3042, 409, 3035, 1170, 3504, 2969, 2687, 2353, 195, 280, 849]",920.55
3,"[1188, 2732, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 3363, 3483, 246, 30, 3413, 122, 996, 3151, 2745]",1971.79
3,"[3830, 2144, 1841, 3895, 2052, 2898, 239, 3610, 3194, 2558, 2708, 1566, 852, 2176, 3063, 402, 1258, 2226, 1108, 2860]",1476.26
3,"[3726, 1402, 2836, 3559, 964, 3201, 2759, 285, 650, 2408, 3526, 516, 2027, 992, 2287, 1340, 2733, 496, 4068, 1252]",889.56
3,"[395, 3870, 2018, 1893, 555, 14, 2851, 2074, 2906, 1959, 1814, 3895, 1232, 894, 1169, 3892, 1218, 1001, 821, 3225]",1564.48
3,"[274, 3314, 2763, 2837, 1461, 1150, 3457, 3894, 927, 3430, 2617, 1199, 716, 2625, 2705, 562, 2068, 469, 331, 1572]",1230.59
3,"[3726, 1402, 2836, 3559, 964, 3201, 239, 3610, 3194, 2558, 2708, 2226, 852, 2176, 3063, 402, 1258, 1566, 825, 490]",2490.14
3,"[2033, 699, 795, 21, 3684, 296, 1960, 3780, 3457, 2243, 3338, 2241, 125, 1483, 1124, 1255, 2225, 2847, 1108, 2860]",998.47
3,"[1433, 138, 4023, 2700, 1993, 1405, 3170, 573, 3357, 1152, 3317, 1053, 2910, 3468, 1944, 3569, 2879, 225, 1092, 2072]",1432.74
3,"[221, 1993, 89, 1371, 1146, 1501, 3965, 2971, 1576, 1074, 2462, 3893, 3983, 1617, 1685, 3196, 2718, 496, 4068, 1252]",5149.52
3,"[2747, 597, 1889, 3578, 2558, 1579, 49, 1047, 1663, 1553, 1173, 1691, 601, 3101, 3733, 2610, 1484, 2453, 249, 2181]",2069.66
3,"[1759, 1468, 2390, 2637, 2628, 778, 2732, 1895, 3001, 597, 2539, 1093, 2106, 1739, 3768, 1607, 224, 446, 389, 250]",1896.84
3,"[1421, 2157, 2372, 2100, 892, 2495, 2692, 3431, 2588, 3588, 637, 853, 9, 2953, 1085, 1141, 2354, 2378, 1729, 737]",1332.14
3,"[2814, 968, 1390, 796, 1503, 597, 3769, 1990, 2742, 2632, 361, 2693, 3743, 2689, 3571, 2213, 875, 606, 1264, 1433]",2021.49
3,"[1421, 2157, 2372, 2100, 892, 2495, 2692, 3431, 606, 3588, 637, 853, 9, 2953, 1085, 1141, 2354, 2588, 1264, 1433]",1661.27
3,"[646, 2322, 3852, 42, 1803, 3479, 1747, 69, 1088, 2105, 3507, 1503, 3182, 2071, 3756, 504, 414, 2347, 253, 1410]",1014.54
3,"[1152, 3403, 3353, 3394, 1626, 1069, 1070, 3874, 1719, 1102, 806, 1107, 844, 1178, 3634, 401, 381, 3957, 3042, 3579]",2292.22
3,"[1856, 3175, 671, 1384, 2259, 2880, 19, 1993, 3352, 1074, 2462, 3893, 3983, 1617, 1685, 3196, 2718, 1932, 1410, 1320]",5383.27
3,"[1188, 2732, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 134, 1542, 2647, 1545, 3774, 3597, 1908, 1317, 3555]",1910.88
3,"[3955, 2934, 3912, 1597, 182, 1628, 1771, 3342, 3300, 1209, 469, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1022.69
3,"[3129, 553, 207, 1108, 2182, 1405, 3965, 2971, 1576, 1366, 3980, 1985, 1996, 1227, 2319, 2844, 824, 2393, 3645, 2924]",1540.69
3,"[2017, 216, 3933, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 1918, 920, 33, 2665]",2349.37
3,"[2033, 699, 795, 21, 3684, 296, 1960, 3780, 3457, 2243, 3338, 2241, 125, 1483, 1124, 3662, 1918, 920, 3933, 2665]",1746.67
3,"[2017, 216, 33, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 1255, 2225, 2847, 825, 490]",2520.04
3,"[2933, 1495, 3263, 1893, 3313, 4046, 1402, 3172, 1815, 3197, 272, 777, 673, 322, 2546, 1810, 1765, 1147, 3256, 972]",1233.55
3,"[2747, 2651, 2214, 2858, 1010, 53, 387, 2503, 3450, 3385, 2392, 1798, 2187, 1245, 2791, 2763, 876, 1936, 2392, 1663]",2220.03
3,"[3631, 2932, 2348, 1412, 814, 579, 1323, 195, 1023, 2227, 1379, 3626, 275, 1602, 375, 226, 381, 3957, 3042, 3579]",2764.75
3,"[414, 2651, 2214, 2763, 1010, 53, 387, 2503, 3450, 3385, 2392, 1798, 2187, 2071, 3756, 504, 1629, 2347, 253, 1410]",2321.15
3,"[3129, 553, 207, 1108, 2182, 1405, 3965, 2971, 1576, 1366, 3629, 392, 2984, 3679, 2428, 1303, 450, 3523, 1456, 1416]",1520.43
3,"[2507, 902, 891, 841, 3262, 742, 440, 4065, 3501, 3285, 3980, 1985, 1996, 1227, 2319, 2844, 824, 2393, 3645, 2924]",1703.32
3,"[3140, 2537, 1941, 2165, 1269, 3352, 2177, 263, 3310, 2669, 3589, 1832, 2151, 735, 3282, 732, 776, 861, 122, 1856]",843.54
3,"[376, 266, 1191, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3659, 1908, 3294, 3888, 634, 2802]",1255.54
3,"[1400, 2923, 2591, 1574, 1393, 566, 3919, 2210, 569, 1380, 419, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1225.73
3,"[1188, 2732, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 777, 2879, 412, 1490, 3422, 458, 1199, 464, 2111]",1723.68
3,"[1241, 3296, 4009, 1007, 29, 1197, 2898, 2398, 4001, 1388, 3701, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1116.02
3,"[3374, 3080, 2535, 3192, 59, 4037, 2266, 2983, 1295, 2785, 3490, 3312, 3166, 3417, 892, 1493, 3936, 61, 2474, 1289]",1654.27
3,"[2747, 597, 1889, 3578, 2558, 1579, 49, 1047, 1663, 1553, 601, 1691, 1173, 3101, 3768, 1607, 3889, 3239, 3282, 120]",2033.57
3,"[2387, 577, 1924, 818, 3038, 3572, 3701, 251, 3071, 1685, 1806, 2079, 1583, 1977, 2009, 3631, 224, 446, 389, 250]",977.58
3,"[2747, 2651, 782, 346, 2649, 3967, 2795, 3080, 4010, 3120, 2616, 2978, 2771, 4061, 1196, 1501, 1846, 3340, 770, 1897]",2762.64
3,"[2766, 2263, 2214, 2763, 1010, 53, 387, 2503, 3450, 3385, 2392, 1798, 2187, 2071, 3756, 504, 414, 2347, 253, 1410]",1236.21
3,"[3374, 3080, 2535, 1211, 1352, 3265, 1569, 608, 2700, 2621, 1227, 3678, 949, 3412, 2152, 3543, 287, 3559, 3581, 483]",1137.65
3,"[2943, 3766, 3763, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1441.85
3,"[1400, 2923, 2591, 1574, 1461, 14, 2851, 2074, 2906, 1959, 1814, 3895, 1232, 894, 1169, 3892, 1218, 1001, 821, 3225]",1369.53
3,"[75, 3314, 2763, 2705, 1393, 566, 3919, 2210, 569, 1380, 419, 777, 2879, 412, 1490, 3422, 458, 1199, 464, 2111]",1527.68
3,"[1759, 1468, 2390, 2637, 2628, 778, 2732, 1895, 3001, 597, 2539, 1093, 2106, 1739, 3733, 2610, 1484, 2453, 249, 2181]",1677.69
3,"[2755, 2043, 1190, 111, 3859, 501, 2941, 3274, 3617, 3008, 1674, 1828, 1093, 2147, 1777, 1131, 3442, 185, 2324, 3481]",1769.82
3,"[2747, 2651, 2214, 2763, 1010, 53, 387, 2503, 3450, 3385, 1199, 3396, 3542, 3901, 3634, 401, 381, 496, 4068, 1252]",3546.47
3,"[2257, 2081, 220, 3337, 1807, 705, 4020, 2405, 1318, 3109, 2392, 1798, 2187, 2071, 3756, 504, 414, 2347, 253, 1410]",928.85
3,"[1194, 1483, 2664, 2960, 2999, 746, 3434, 1426, 1126, 1602, 370, 2613, 1745, 1794, 179, 2745, 2365, 2652, 3316, 2087]",1538.34
3,"[1856, 3175, 671, 1227, 1037, 3967, 1725, 166, 2342, 3702, 942, 768, 2441, 1214, 3027, 1468, 909, 2738, 3901, 3991]",1475.75
3,"[1640, 1402, 2836, 3559, 964, 3201, 239, 3610, 3194, 3042, 409, 3035, 1170, 246, 30, 3413, 122, 2652, 3316, 2087]",2247.94
3,"[1194, 187, 3181, 374, 3744, 1257, 2211, 2050, 1790, 2558, 2708, 2226, 852, 2176, 3063, 402, 1258, 1566, 1108, 2860]",1003.3
3,"[1494, 342, 363, 2727, 476, 3545, 185, 2966, 258, 2243, 2605, 1488, 1984, 3275, 3616, 3791, 3046, 630, 2100, 1753]",899.66
3,"[667, 2774, 4028, 2586, 1462, 539, 2665, 3413, 3783, 3816, 3541, 1436, 2975, 1253, 1981, 1154, 3559, 596, 1865, 1013]",1078.28
3,"[1188, 2732, 1738, 810, 3590, 86, 2753, 1964, 856, 2937, 167, 2573, 2131, 391, 2658, 1492, 891, 3241, 4050, 97]",1038.17
3,"[395, 3870, 2018, 1893, 555, 1150, 3457, 3894, 927, 3430, 2617, 1199, 716, 2625, 2837, 562, 2068, 469, 331, 1572]",1134.97
3,"[4013, 1741, 1955, 479, 382, 1473, 1647, 350, 178, 2633, 1665, 3349, 1569, 487, 3539, 2028, 2868, 731, 245, 1177]",1326.91
3,"[4013, 1741, 1955, 479, 382, 1473, 1647, 350, 178, 2633, 1665, 3349, 1569, 487, 3539, 2028, 2868, 731, 245, 1177]",1326.91
3,"[2257, 2081, 220, 3337, 1807, 705, 1070, 3874, 3352, 2847, 2462, 3893, 3983, 1617, 1685, 1255, 2225, 1074, 825, 490]",5882.71
3,"[1152, 3403, 3353, 3394, 1626, 1069, 4020, 2405, 1318, 3109, 1199, 3396, 3542, 3901, 3659, 1908, 3294, 3888, 634, 2802]",731.32
3,"[2060, 1439, 1752, 3648, 2719, 2949, 1489, 318, 2077, 411, 2462, 3893, 3983, 1617, 1685, 3196, 2718, 1932, 1410, 1320]",5160.4
3,"[1152, 3011, 3353, 3394, 1626, 1069, 1070, 3874, 3352, 1074, 3403, 3586, 2374, 2285, 1003, 728, 1823, 3030, 4, 2499]",800.36
3,"[288, 836, 2684, 446, 2149, 172, 680, 2835, 1088, 717, 170, 2459, 44, 1031, 22, 3816, 3961, 1429, 1665, 3967]",1429.73
3,"[1640, 1402, 2836, 3559, 964, 3201, 239, 3610, 3194, 2558, 2708, 2226, 852, 2176, 3063, 402, 1258, 1566, 1108, 2860]",1566.14
3,"[1152, 3403, 3353, 3394, 3893, 1069, 1070, 3874, 3352, 1074, 2392, 1798, 2187, 2071, 3756, 504, 414, 2347, 253, 1410]",1236.74
3,"[2747, 2651, 2214, 2763, 1010, 53, 387, 2503, 3450, 3385, 2462, 1626, 3983, 1617, 1685, 3196, 2718, 3957, 3042, 3579]",6002.13
3,"[1856, 3175, 671, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3634, 401, 381, 3957, 3042, 3579]",2651.35
3,"[395, 3870, 2018, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 2799, 2484, 248, 1533, 1562, 2060]",1749.96
3,"[2933, 1495, 2836, 3559, 964, 3201, 239, 3610, 3194, 3063, 2708, 2226, 852, 2176, 2558, 402, 1258, 1566, 1108, 2860]",1065.19
3,"[1640, 1402, 3263, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 2799, 2484, 248, 2663, 2862, 4014]",1773.2
3,"[3955, 2934, 3912, 1597, 182, 1628, 1771, 3342, 3300, 1209, 469, 134, 1542, 2647, 1545, 3774, 3597, 1908, 1317, 3555]",1369.25
3,"[3140, 266, 1191, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3659, 1908, 3294, 3888, 634, 2802]",1210.45
3,"[3374, 3080, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 3363, 852, 2176, 3063, 402, 1258, 1566, 1108, 2860]",1609.73
3,"[3726, 1402, 2226, 3559, 964, 3201, 239, 3610, 3194, 2558, 2708, 2836, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",1640.9
3,"[274, 3314, 2763, 2705, 1461, 14, 2851, 2074, 2906, 1959, 1814, 3895, 1232, 894, 1196, 3967, 1846, 3340, 770, 1897]",1594.26
3,"[2766, 2263, 782, 346, 2649, 1501, 2795, 3080, 4010, 3120, 2616, 2978, 2771, 4061, 1169, 3892, 1218, 1001, 821, 3225]",1637.1
3,"[1433, 138, 4023, 2700, 2320, 789, 1826, 2563, 1230, 1505, 1940, 4069, 3414, 1350, 1086, 972, 3597, 2090, 3878, 1885]",800.86
3,"[1433, 138, 4023, 2700, 1993, 1405, 3965, 2971, 1576, 1074, 2462, 3893, 3983, 1617, 1685, 3196, 2718, 496, 4068, 1252]",5137.28
3,"[2747, 597, 1889, 3578, 2558, 1579, 49, 1047, 1663, 1553, 601, 1691, 1173, 3101, 3063, 402, 1258, 1566, 1108, 2860]",1844.55
3,"[3726, 1402, 2836, 2558, 964, 3201, 239, 3610, 3194, 3559, 2708, 2226, 852, 2176, 3768, 1607, 224, 446, 389, 250]",2015.53
3,"[2017, 216, 3933, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 1918, 920, 33, 2665]",2349.37
3,"[4013, 1741, 1955, 479, 382, 1473, 1647, 350, 178, 2243, 2605, 1488, 1984, 3275, 3616, 3791, 3046, 2727, 2100, 1753]",787.71
3,"[2017, 216, 3933, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 1918, 920, 33, 2665]",2349.37
3,"[1456, 1402, 2836, 3559, 3262, 742, 440, 4065, 3501, 3285, 3629, 392, 2984, 3679, 2428, 1303, 450, 3523, 3726, 1416]",1776.23
3,"[2638, 1477, 1129, 2586, 1993, 1405, 3965, 2971, 1576, 1366, 3980, 1985, 1996, 1227, 2319, 2844, 824, 2924, 3645, 2393]",1179.11
3,"[2747, 597, 1889, 3578, 2558, 1579, 49, 1047, 1663, 1553, 601, 1691, 1173, 3101, 3768, 1607, 224, 446, 389, 250]",2288.81
3,"[1640, 1402, 2836, 3559, 770, 1501, 2795, 3080, 4010, 3120, 2616, 2978, 2771, 4061, 1196, 3967, 1846, 3340, 2649, 1897]",1783.16
3,"[2766, 2263, 782, 346, 964, 3201, 239, 3610, 3194, 2558, 2708, 2226, 852, 2176, 3063, 402, 1258, 1566, 1108, 2860]",1354.24
3,"[635, 1192, 3566, 816, 3670, 4018, 1401, 197, 3765, 1724, 76, 1261, 3135, 1705, 3314, 1968, 682, 1188, 3510, 3284]",1592.49
3,"[3607, 2631, 1137, 3557, 391, 2972, 2952, 2256, 2742, 2632, 361, 2693, 3743, 1503, 3571, 2213, 875, 2378, 1729, 737]",882.36
3,"[646, 2322, 3852, 42, 1803, 3479, 1747, 69, 1088, 2105, 3507, 1503, 3182, 2071, 3756, 504, 414, 2347, 253, 1410]",1014.54
3,"[288, 836, 2684, 446, 2149, 172, 680, 2835, 1088, 717, 170, 2459, 44, 1031, 22, 3816, 3961, 1429, 1665, 3967]",1429.73
3,"[274, 2705, 2763, 3314, 1461, 14, 2851, 2074, 2906, 1959, 1814, 3895, 2187, 2071, 3756, 504, 1629, 2347, 253, 1410]",1786.47
3,"[414, 2651, 2214, 2763, 1798, 53, 387, 2503, 3450, 3385, 2392, 1010, 1232, 894, 1169, 3892, 1218, 1001, 821, 3225]",2194.78
4,"[1421, 2157, 2372, 2100, 892, 2495, 2692, 3431, 606, 3588, 637, 853, 9, 2953, 1085, 1141, 2354, 2588, 1264, 1433]",1661.27
4,"[3129, 553, 207, 1366, 2182, 1405, 3965, 2971, 1576, 1108, 3629, 392, 2984, 3679, 2428, 1303, 450, 3523, 1456, 1416]",1520.43
4,"[2933, 1495, 2836, 3559, 964, 3201, 239, 3610, 3194, 3063, 2708, 2226, 852, 2176, 2558, 402, 122, 2652, 3316, 2087]",1826.02
4,"[1640, 1402, 2836, 3559, 964, 3201, 239, 3610, 3194, 3042, 409, 3035, 1170, 246, 30, 3413, 1258, 1566, 1108, 2860]",1487.11
4,"[274, 3314, 2763, 2837, 1807, 705, 1070, 3874, 3352, 2847, 2462, 3893, 3983, 1617, 1685, 1255, 2225, 1074, 825, 490]",6126.19
4,"[2257, 2081, 220, 3337, 1461, 1150, 3457, 3894, 927, 3430, 2617, 1199, 716, 2625, 2705, 562, 2068, 469, 331, 1572]",987.11
4,"[2033, 699, 795, 21, 3684, 296, 1960, 3780, 3457, 3042, 409, 3035, 1170, 3504, 2969, 2687, 2353, 195, 280, 849]",830.88
4,"[1090, 187, 3181, 374, 3744, 1257, 2211, 2050, 1790, 2243, 3338, 2241, 125, 1483, 1124, 1255, 2225, 2847, 1108, 2860]",1088.14
4,"[195, 2651, 2348, 1412, 814, 579, 1323, 414, 1023, 2227, 1379, 3626, 275, 1602, 375, 226, 381, 3957, 3042, 3579]",3922.11
4,"[3631, 2932, 2214, 2763, 1798, 53, 387, 2503, 3450, 3385, 2392, 1010, 1232, 894, 1169, 3892, 1218, 1001, 821, 3225]",1037.42
4,"[1640, 1402, 2836, 3559, 964, 3201, 239, 3610, 3194, 3042, 409, 3035, 1170, 246, 30, 3413, 122, 2652, 825, 490]",3126.59
4,"[3337, 2081, 220, 2257, 1807, 705, 1070, 3874, 3352, 2847, 2462, 3893, 3983, 1617, 1685, 1255, 2225, 1074, 3316, 2087]",5004.06
4,"[4013, 1741, 1955, 479, 382, 1473, 1647, 350, 178, 2243, 2605, 1488, 1984, 3275, 3616, 3791, 3046, 2727, 2100, 1753]",787.71
4,"[2747, 597, 1889, 3578, 2558, 1579, 49, 1047, 1663, 1553, 601, 1691, 1173, 3101, 3768, 1607, 3889, 3239, 3282, 120]",2033.57
4,"[1856, 3175, 671, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3634, 401, 381, 3957, 3042, 3579]",2651.35
4,"[3631, 1412, 2348, 2932, 814, 579, 1323, 195, 1023, 2227, 1379, 3626, 275, 1602, 375, 226, 381, 3957, 3042, 3579]",2764.75
4,"[2017, 216, 33, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 248, 1533, 1562, 2060]",1450.96
4,"[395, 3870, 2018, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 2799, 2484, 1918, 920, 3933, 2665]",2648.37
4,"[2017, 216, 33, 380, 488, 1460, 135, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 3662, 1918, 2847, 825, 490]",3267.26
4,"[2017, 216, 33, 380, 488, 135, 1460, 3889, 2811, 2888, 209, 1251, 267, 504, 2020, 1255, 2225, 920, 3933, 2665]",1602.15
4,"[3955, 2934, 3912, 1597, 182, 1628, 1771, 3342, 3300, 1209, 469, 134, 1542, 2647, 2799, 2484, 248, 2663, 2862, 4014]",1417.78
4,"[1640, 1402, 3263, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 1545, 3774, 3597, 1908, 1317, 3555]",1724.67
4,"[2747, 597, 1889, 44, 2149, 172, 680, 2835, 1088, 717, 170, 2459, 3578, 1031, 22, 3816, 3961, 1429, 1665, 3967]",2095.14
4,"[288, 836, 2684, 446, 1461, 1218, 2851, 2074, 2906, 1959, 1814, 3895, 1232, 894, 1169, 3892, 14, 1001, 821, 3225]",1397.55
4,"[3955, 2651, 2214, 2763, 1798, 53, 387, 2503, 3450, 3385, 2392, 1010, 1232, 894, 1169, 3892, 1218, 1001, 821, 3225]",2270.49
4,"[414, 2934, 3912, 1597, 182, 1628, 1771, 3342, 3300, 1209, 469, 3363, 3483, 3504, 2969, 2687, 2353, 195, 280, 849]",946.98
4,"[1152, 3403, 3353, 2637, 2628, 778, 2732, 1895, 3001, 597, 2539, 1093, 2106, 1739, 3733, 2610, 1484, 2453, 249, 2181]",1751.69
4,"[1759, 1468, 2390, 3394, 3893, 1069, 1070, 3874, 3352, 1074, 2392, 1798, 2187, 2071, 3756, 504, 414, 2347, 253, 1410]",1162.74
4,"[1433, 138, 4023, 2700, 1010, 53, 387, 2503, 3450, 3385, 1199, 3396, 3542, 3901, 3634, 401, 381, 496, 4068, 1252]",2527.08
4,"[2747, 2651, 2214, 1993, 2763, 1405, 3965, 2971, 1576, 1074, 2462, 3893, 3983, 1617, 1685, 3196, 2718, 496, 4068, 1252]",6156.67
4,"[3140, 266, 1191, 1384, 2259, 2880, 19, 1993, 1719, 1102, 806, 1107, 844, 1178, 3659, 1908, 3294, 3888, 634, 2802]",1210.45
4,"[395, 3870, 2018, 120, 1967, 914, 3554, 399, 3420, 890, 1530, 892, 3704, 554, 2799, 2484, 248, 1533, 1562, 2060]",1749.96
4,"[221, 1993, 89, 1371, 1490, 1501, 3965, 2971, 1576, 1199, 2462, 3893, 3983, 412, 1146, 3422, 458, 1074, 464, 2111]",1425.67
4,"[1188, 2732, 2535, 3192, 29, 1197, 2898, 2398, 4001, 1388, 3701, 777, 2879, 1617, 1685, 3196, 2718, 496, 4068, 1252]",5447.53
